idx_x,idx_y,crop_ratio,overlap_ratio
56,694,0.0598,1.0
56,695,0.0023,1.0
56,724,0.015,1.0
56,725,0.0577,1.0
56,726,0.0012,1.0
56,728,0.0031,1.0
56,731,0.0013,1.0
56,735,0.0013,1.0
56,739,0.0659,1.0
56,740,0.0009,1.0
56,743,0.0997,1.0
56,744,0.0157,1.0
56,745,0.4767,1.0
56,746,0.1368,1.0
56,749,0.0096,1.0
57,687,0.0004,1.0
57,698,0.0013,1.0
57,707,0.0014,1.0
57,716,0.055,1.0
57,720,0.1788,1.0
57,721,0.3453,1.0
57,722,0.002,1.0
57,724,0.0056,1.0
57,727,0.0888,1.0
57,732,0.0234,1.0
57,734,0.0008,1.0
57,735,0.1366,1.0
57,736,0.1313,1.0
57,739,0.7113,1.0
57,740,0.2987,1.0
57,743,0.0072,1.0
57,744,0.01,1.0
57,745,0.368,1.0
57,746,0.0141,1.0
57,749,0.0002,1.0
58,684,0.0011,1.0
58,685,0.0394,1.0
58,686,0.002,1.0
58,687,0.0565,1.0
58,688,0.0178,1.0
58,711,0.0019,1.0
58,713,0.0046,1.0
58,716,0.0675,1.0
58,717,0.053,1.0
58,719,0.2369,1.0
58,720,0.6704,1.0
58,721,0.1609,1.0
58,724,0.0181,1.0
58,725,0.0553,1.0
58,732,0.0129,1.0
58,734,0.0454,1.0
58,739,0.1441,1.0
58,740,0.0055,1.0
58,741,0.1394,1.0
58,742,0.0995,1.0
58,743,0.0488,1.0
58,744,0.0001,1.0
58,745,0.0108,1.0
59,678,0.0048,1.0
59,684,0.0056,1.0
59,685,0.039,1.0
59,686,0.0017,1.0
59,687,0.0076,1.0
59,710,0.0012,1.0
59,717,0.0525,1.0
59,718,0.572,1.0
59,719,0.4267,1.0
59,720,0.9051,1.0
59,721,0.382,1.0
59,722,0.0796,1.0
59,725,0.0206,1.0
59,726,0.1199,1.0
59,729,0.0019,1.0
59,731,0.0953,1.0
59,732,0.0015,1.0
59,733,0.0383,1.0
59,734,0.0158,1.0
59,738,0.0021,1.0
59,739,0.0461,1.0
59,741,0.0446,1.0
59,742,0.0653,1.0
59,743,0.1709,1.0
59,745,0.0412,1.0
59,746,0.1033,1.0
59,747,0.0652,1.0
59,748,0.0053,1.0
60,679,0.0013,1.0
60,680,0.0019,1.0
60,694,0.0073,1.0
60,696,0.008,1.0
60,703,0.0019,1.0
60,708,0.1204,1.0
60,716,0.004,1.0
60,717,0.2182,1.0
60,718,0.5256,1.0
60,719,0.2038,1.0
60,720,0.0705,1.0
60,721,0.4386,1.0
60,722,0.0223,1.0
60,724,0.0361,1.0
60,726,0.3716,1.0
60,728,0.0206,1.0
60,729,0.0075,1.0
60,731,0.0012,1.0
60,732,0.1041,1.0
60,733,0.0537,1.0
60,735,0.0154,1.0
60,738,0.036,1.0
60,739,0.1327,1.0
60,741,0.4013,1.0
60,742,0.2051,1.0
60,743,0.0362,1.0
60,744,0.1106,1.0
60,745,0.0782,1.0
60,746,0.1181,1.0
60,747,0.0673,1.0
61,677,0.0082,1.0
61,678,0.0073,1.0
61,679,0.0053,1.0
61,680,0.0546,1.0
61,694,0.0026,1.0
61,700,0.0061,1.0
61,701,0.0038,1.0
61,702,0.0218,1.0
61,703,0.007,1.0
61,705,0.0635,1.0
61,706,0.1492,1.0
61,708,0.4421,1.0
61,716,0.0021,1.0
61,717,0.3688,1.0
61,718,0.4823,1.0
61,719,0.1633,1.0
61,720,0.5982,1.0
61,723,0.0864,1.0
61,724,0.2446,1.0
61,725,0.0419,1.0
61,726,0.3478,1.0
61,727,0.3006,1.0
61,728,0.0032,1.0
61,729,0.0185,1.0
61,730,0.0193,1.0
61,737,0.0015,1.0
61,738,0.0057,1.0
61,741,0.2726,1.0
61,742,0.522,1.0
61,743,0.1983,1.0
61,744,0.0299,1.0
61,745,0.0107,1.0
61,746,0.0102,1.0
61,747,0.0054,0.9000320186994472
62,678,0.0029,1.0
62,681,0.0035,1.0
62,682,0.0185,1.0
62,690,0.0016,1.0
62,694,0.0018,1.0
62,696,0.1253,1.0
62,697,0.0866,1.0
62,701,0.0013,1.0
62,702,0.0061,1.0
62,704,0.0129,1.0
62,705,0.1021,1.0
62,706,0.0325,1.0
62,707,0.0046,1.0
62,708,0.0012,1.0
62,712,0.0121,1.0
62,715,0.0015,1.0
62,716,0.0015,1.0
62,717,0.0549,1.0
62,718,0.5491,1.0
62,719,0.1956,1.0
62,720,0.3838,1.0
62,723,0.0102,1.0
62,724,0.3596,1.0
62,725,0.8224,1.0
62,726,0.8435,1.0
62,727,0.0373,1.0
62,728,0.002,1.0
62,729,0.0442,1.0
62,730,0.6512,1.0
62,731,0.3495,1.0
62,740,0.0068,1.0
62,741,0.003,1.0
62,743,0.2384,1.0
62,744,0.0054,1.0
63,672,0.0011,1.0
63,676,0.0008,1.0
63,679,0.0006,1.0
63,682,0.0163,1.0
63,684,0.0025,1.0
63,689,0.0013,1.0
63,693,0.111,1.0
63,694,0.4945,1.0
63,695,0.0203,1.0
63,696,0.1523,1.0
63,697,0.2343,1.0
63,703,0.0042,1.0
63,704,0.0038,1.0
63,706,0.0903,1.0
63,707,0.0207,1.0
63,713,0.0041,1.0
63,719,0.1139,1.0
63,720,0.2394,1.0
63,722,0.1904,1.0
63,723,0.0155,1.0
63,725,0.2639,1.0
63,726,0.1812,1.0
63,727,0.0012,1.0
63,728,0.0491,1.0
63,729,0.0227,1.0
63,730,0.739,1.0
63,731,0.6752,1.0
63,738,0.0153,1.0
63,740,0.005,1.0
63,741,0.1062,1.0
63,742,0.0091,1.0
63,743,0.3142,1.0
64,676,0.0284,1.0
64,678,0.0497,1.0
64,679,0.3953,1.0
64,685,0.0031,1.0
64,686,0.0013,1.0
64,693,0.1636,1.0
64,694,0.3214,1.0
64,695,0.0081,1.0
64,699,0.0085,1.0
64,703,0.0533,1.0
64,704,0.062,1.0
64,705,0.1171,1.0
64,706,0.1591,1.0
64,707,0.2792,1.0
64,708,0.0122,1.0
64,713,0.0154,1.0
64,714,0.1152,1.0
64,715,0.0763,1.0
64,716,0.0365,1.0
64,718,0.2529,1.0
64,719,0.5801,1.0
64,720,0.107,1.0
64,721,0.073,1.0
64,722,0.4148,1.0
64,723,0.0223,1.0
64,725,0.0475,1.0
64,726,0.0981,1.0
64,727,0.3026,1.0
64,728,0.4137,1.0
64,729,0.2837,1.0
64,730,0.0012,1.0
64,731,0.0135,1.0
64,736,0.0013,1.0
64,738,0.0152,1.0
64,739,0.1443,1.0
64,740,0.0419,1.0
64,741,0.0725,1.0
65,682,0.0018,1.0
65,684,0.0024,1.0
65,685,0.011,1.0
65,686,0.0016,1.0
65,691,0.0019,1.0
65,692,0.0195,1.0
65,694,0.0033,1.0
65,696,0.2246,1.0
65,698,0.0061,1.0
65,699,0.5863,1.0
65,700,0.1218,1.0
65,704,0.0315,1.0
65,705,0.7764,1.0
65,706,0.3157,1.0
65,707,0.8854,1.0
65,708,0.0029,1.0
65,713,0.0151,1.0
65,714,0.0426,1.0
65,715,0.0393,1.0
65,716,0.0589,1.0
65,717,0.0249,1.0
65,718,0.0198,1.0
65,719,0.0778,1.0
65,720,0.0787,1.0
65,721,0.0498,1.0
65,722,0.0799,1.0
65,723,0.0601,1.0
65,724,0.0189,1.0
65,725,0.0234,1.0
65,726,0.0839,1.0
65,727,0.0798,1.0
65,728,0.4103,1.0
65,729,0.3232,1.0
65,731,0.409,1.0
65,732,0.1063,1.0
65,738,0.1316,1.0
65,739,0.1217,1.0
65,740,0.0065,1.0
66,673,0.2637,1.0
66,674,0.0275,1.0
66,676,0.0019,1.0
66,680,0.0013,1.0
66,681,0.0043,1.0
66,685,0.0011,1.0
66,689,0.0013,1.0
66,690,0.0031,1.0
66,691,0.3154,1.0
66,692,0.4204,1.0
66,693,0.297,1.0
66,694,0.1574,1.0
66,696,0.3414,1.0
66,698,0.0013,1.0
66,699,0.0097,1.0
66,706,0.0716,1.0
66,707,0.2692,1.0
66,708,0.0218,1.0
66,715,0.0014,1.0
66,716,0.0107,1.0
66,717,0.0837,1.0
66,718,0.0086,1.0
66,719,0.0011,1.0
66,720,0.1263,1.0
66,721,0.007,1.0
66,722,0.0163,1.0
66,723,0.2599,1.0
66,724,0.1301,1.0
66,726,0.0113,1.0
66,727,0.0033,1.0
66,728,0.0002,1.0
66,731,0.0301,1.0
66,732,0.0149,1.0
66,733,0.0035,1.0
66,734,0.2247,1.0
66,735,0.0216,1.0
66,737,0.0014,1.0
66,738,0.027,1.0
66,739,0.0108,1.0
67,673,0.0787,1.0
67,674,0.0025,1.0
67,675,0.0233,1.0
67,676,0.6141,1.0
67,677,0.1366,1.0
67,678,0.0615,1.0
67,689,0.0139,1.0
67,690,0.2043,1.0
67,691,0.6046,1.0
67,692,0.9141,1.0
67,693,0.4877,1.0
67,694,0.0303,1.0
67,699,0.0008,1.0
67,700,0.0122,1.0
67,714,0.0056,1.0
67,715,0.0475,1.0
67,717,0.004,1.0
67,718,0.0204,1.0
67,720,0.0675,1.0
67,721,0.0387,1.0
67,722,0.0372,1.0
67,723,0.096,1.0
67,724,0.0809,1.0
67,725,0.0683,1.0
67,726,0.1943,1.0
67,727,0.5157,1.0
67,728,0.3767,1.0
67,729,0.019,1.0
67,730,0.0321,1.0
67,731,0.3668,1.0
67,732,0.0354,1.0
67,733,0.0298,1.0
67,734,0.3056,1.0
67,735,0.1283,1.0
67,737,0.002,1.0
68,674,0.0443,1.0
68,675,0.0238,1.0
68,676,0.0009,1.0
68,677,0.0035,1.0
68,678,0.0736,1.0
68,679,0.1209,1.0
68,689,0.0005,1.0
68,690,0.0523,1.0
68,691,0.4942,1.0
68,692,0.3954,1.0
68,693,0.0657,1.0
68,694,0.0027,1.0
68,695,0.0016,1.0
68,697,0.0038,1.0
68,714,0.0038,1.0
68,715,0.0061,1.0
68,719,0.0748,1.0
68,720,0.0001,1.0
68,722,0.0077,1.0
68,723,0.0198,1.0
68,724,0.3747,1.0
68,725,0.6045,1.0
68,726,0.0132,1.0
68,727,0.0022,1.0
68,729,0.0031,1.0
68,730,0.5087,1.0
68,731,0.2092,1.0
68,732,0.2724,1.0
68,736,0.0364,1.0
68,737,0.0368,1.0
69,677,0.0023,1.0
69,678,0.0329,1.0
69,679,0.1255,1.0
69,682,0.0023,1.0
69,683,0.0017,1.0
69,687,0.0013,1.0
69,689,0.0245,1.0
69,690,0.1796,1.0
69,691,0.3893,1.0
69,692,0.0372,1.0
69,693,0.0064,1.0
69,694,0.0052,1.0
69,697,0.0013,1.0
69,708,0.0102,1.0
69,713,0.0013,1.0
69,721,0.0082,1.0
69,723,0.1431,1.0
69,725,0.0626,1.0
69,727,0.0009,1.0
69,729,0.0005,1.0
69,730,0.2409,1.0
69,731,0.1689,1.0
69,732,0.0186,1.0
69,733,0.1431,1.0
69,736,0.0069,1.0
69,737,0.0081,1.0
70,680,0.1071,1.0
70,681,0.2901,1.0
70,682,0.0018,1.0
70,683,0.001,1.0
70,684,0.2237,1.0
70,685,0.0342,1.0
70,686,0.3229,1.0
70,687,0.4671,1.0
70,688,0.061,1.0
70,689,0.252,1.0
70,690,0.7445,1.0
70,691,0.7506,1.0
70,692,0.3592,1.0
70,693,0.0093,1.0
70,696,0.0015,1.0
70,698,0.0044,1.0
70,700,0.0013,1.0
70,705,0.0034,1.0
70,713,0.0561,1.0
70,714,0.4102,1.0
70,715,0.1029,1.0
70,721,0.0409,1.0
70,722,0.4113,1.0
70,723,0.3072,1.0
70,724,0.0078,1.0
70,729,0.1462,1.0
70,730,0.1266,1.0
70,731,0.0301,1.0
70,732,0.0019,1.0
70,733,0.5968,1.0
70,734,0.0051,1.0
70,736,0.0854,1.0
70,737,0.1161,1.0
70,738,0.1745,0.8264104847251438
71,681,0.0526,1.0
71,683,0.1907,1.0
71,684,0.4612,1.0
71,686,0.018,1.0
71,687,0.7015,1.0
71,688,0.631,1.0
71,689,0.9822,1.0
71,690,0.6717,1.0
71,691,0.7641,1.0
71,692,0.0142,1.0
71,693,0.0041,1.0
71,695,0.0035,1.0
71,698,0.1115,1.0
71,699,0.0005,1.0
71,712,0.0494,1.0
71,713,0.453,1.0
71,714,0.8927,1.0
71,715,0.5258,1.0
71,717,0.2373,1.0
71,718,0.0834,1.0
71,722,0.0013,1.0
71,723,0.0775,1.0
71,724,0.0099,1.0
71,725,0.0016,1.0
71,729,0.0002,1.0
71,730,0.181,1.0
71,731,0.0891,1.0
71,732,0.1849,1.0
71,734,0.016,1.0
71,735,0.008,1.0
71,736,0.6653,1.0
71,737,0.8117,1.0
71,738,0.2015,0.9441192443074023
72,679,0.0083,1.0
72,680,0.0016,1.0
72,682,0.0814,1.0
72,683,0.379,1.0
72,684,0.0062,1.0
72,685,0.2347,1.0
72,686,0.6249,1.0
72,687,0.3736,1.0
72,688,0.3158,1.0
72,689,0.7532,1.0
72,690,0.0836,1.0
72,691,0.0957,1.0
72,693,0.0046,1.0
72,694,0.0094,1.0
72,695,0.0101,1.0
72,696,0.0217,1.0
72,697,0.1161,1.0
72,698,0.2923,1.0
72,700,0.0112,1.0
72,709,0.0015,1.0
72,711,0.107,1.0
72,712,0.7511,1.0
72,713,0.9584,1.0
72,714,0.4437,1.0
72,715,0.0025,1.0
72,717,0.1904,1.0
72,718,0.1987,1.0
72,722,0.1714,1.0
72,723,0.6661,1.0
72,724,0.7242,1.0
72,725,0.0884,1.0
72,727,0.0022,1.0
72,729,0.0367,1.0
72,730,0.3619,1.0
72,731,0.3234,1.0
72,732,0.0494,1.0
72,734,0.0017,1.0
72,735,0.0071,1.0
72,736,0.2527,1.0
72,737,0.4002,1.0
72,738,0.47,1.0
72,739,0.5283,0.9475086947074867
73,681,0.0274,1.0
73,682,0.3258,1.0
73,683,0.5871,1.0
73,684,0.051,1.0
73,685,0.4987,1.0
73,686,0.2074,1.0
73,688,0.0167,1.0
73,689,0.6377,1.0
73,690,0.0392,1.0
73,692,0.0419,1.0
73,693,0.039,1.0
73,694,0.5479,1.0
73,695,0.1838,1.0
73,696,0.2786,1.0
73,697,0.1245,1.0
73,698,0.0228,1.0
73,709,0.0168,1.0
73,710,0.3632,1.0
73,711,0.2224,1.0
73,712,0.5994,1.0
73,713,0.5169,1.0
73,714,0.0656,1.0
73,715,0.0431,1.0
73,718,0.1696,1.0
73,719,0.2475,1.0
73,720,0.1981,1.0
73,722,0.4719,1.0
73,723,0.8703,1.0
73,724,0.4516,1.0
73,725,0.0342,1.0
73,728,0.0015,1.0
73,730,0.0018,1.0
73,731,0.0611,1.0
73,732,0.0202,1.0
73,734,0.0042,1.0
73,735,0.0139,1.0
73,738,0.0161,1.0
73,739,0.1457,1.0
73,740,0.0026,1.0
74,678,0.0537,1.0
74,680,0.0015,1.0
74,681,0.1966,1.0
74,682,0.2329,1.0
74,683,0.1841,1.0
74,684,0.1555,1.0
74,685,0.0813,1.0
74,692,0.2845,1.0
74,693,0.2918,1.0
74,694,0.4045,1.0
74,695,0.0422,1.0
74,707,0.0089,1.0
74,708,0.0057,1.0
74,709,0.0024,1.0
74,710,0.1831,1.0
74,711,0.4569,1.0
74,712,0.4629,1.0
74,713,0.3497,1.0
74,714,0.0708,1.0
74,715,0.1192,1.0
74,717,0.0081,1.0
74,718,0.3754,1.0
74,719,0.0576,1.0
74,720,0.0322,1.0
74,721,0.0414,1.0
74,722,0.1291,1.0
74,723,0.0434,1.0
74,724,0.0012,1.0
74,725,0.0017,1.0
74,731,0.0013,1.0
74,734,0.0061,1.0
74,735,0.0159,1.0
74,737,0.0002,1.0
75,676,0.0654,1.0
75,677,0.611,1.0
75,678,0.3362,1.0
75,680,0.0081,1.0
75,681,0.22,1.0
75,682,0.419,1.0
75,683,0.0092,1.0
75,685,0.0656,1.0
75,686,0.5023,1.0
75,687,0.0019,1.0
75,693,0.0114,1.0
75,694,0.1865,1.0
75,699,0.0017,1.0
75,701,0.004,1.0
75,707,0.0164,1.0
75,709,0.0024,1.0
75,710,0.0044,1.0
75,711,0.0081,1.0
75,712,0.0245,1.0
75,713,0.0374,1.0
75,714,0.0427,1.0
75,715,0.2972,1.0
75,716,0.0026,1.0
75,717,0.0061,1.0
75,718,0.9212,1.0
75,719,0.2059,1.0
75,720,0.0399,1.0
75,721,0.0475,1.0
75,722,0.334,1.0
75,723,0.0638,1.0
75,724,0.1343,1.0
75,725,0.5405,1.0
75,726,0.1368,1.0
75,728,0.0004,1.0
75,735,0.0044,1.0
75,736,0.0038,1.0
75,737,0.003,1.0
75,738,0.012,1.0
75,744,0.0028,1.0
76,675,0.1691,1.0
76,676,0.1563,1.0
76,677,0.3212,1.0
76,678,0.3033,1.0
76,682,0.0021,1.0
76,683,0.0138,1.0
76,684,0.003,1.0
76,685,0.0135,1.0
76,686,0.0218,1.0
76,687,0.0023,1.0
76,690,0.1152,1.0
76,691,0.0529,1.0
76,692,0.0067,1.0
76,707,0.0039,1.0
76,708,0.009,1.0
76,709,0.0021,1.0
76,710,0.0023,1.0
76,712,0.1106,1.0
76,713,0.0401,1.0
76,714,0.1522,1.0
76,715,0.3488,1.0
76,718,0.7246,1.0
76,719,0.0576,1.0
76,720,0.0263,1.0
76,721,0.3616,1.0
76,722,0.2482,1.0
76,723,0.3621,1.0
76,724,0.8821,1.0
76,725,0.6689,1.0
76,726,0.2579,1.0
76,728,0.4689,1.0
76,729,0.0065,1.0
76,730,0.0529,1.0
76,731,0.1277,1.0
76,733,0.0018,1.0
76,735,0.0029,1.0
76,736,0.0324,1.0
76,744,0.2097,1.0
76,745,0.0454,0.9679001139112252
77,674,0.1416,1.0
77,675,0.7226,1.0
77,676,0.6568,1.0
77,677,0.4534,1.0
77,678,0.0014,1.0
77,682,0.0514,1.0
77,683,0.0971,1.0
77,684,0.1854,1.0
77,685,0.0471,1.0
77,687,0.2854,1.0
77,688,0.0193,1.0
77,690,0.1892,1.0
77,691,0.4584,1.0
77,692,0.0163,1.0
77,708,0.0306,1.0
77,709,0.0056,1.0
77,710,0.3745,1.0
77,711,0.1669,1.0
77,712,0.4886,1.0
77,713,0.9215,1.0
77,714,0.1366,1.0
77,715,0.0019,1.0
77,718,0.0506,1.0
77,719,0.0141,1.0
77,720,0.0091,1.0
77,722,0.0755,1.0
77,723,0.3276,1.0
77,724,0.2557,1.0
77,725,0.1242,1.0
77,726,0.1374,1.0
77,727,0.0031,1.0
77,728,0.1655,1.0
77,729,0.0783,1.0
77,730,0.0576,1.0
77,731,0.315,1.0
77,742,0.0009,1.0
77,743,0.0516,1.0
77,744,0.5341,1.0
77,745,0.3427,1.0
77,746,0.0118,1.0
78,675,0.6274,1.0
78,676,0.7186,1.0
78,677,0.5078,1.0
78,678,0.3418,1.0
78,679,0.2241,1.0
78,680,0.2727,1.0
78,682,0.2089,1.0
78,683,0.1022,1.0
78,684,0.162,1.0
78,685,0.64,1.0
78,686,0.0285,1.0
78,687,0.722,1.0
78,688,0.3835,1.0
78,689,0.0068,1.0
78,690,0.6177,1.0
78,691,0.2717,1.0
78,693,0.0018,1.0
78,694,0.0014,1.0
78,705,0.0014,1.0
78,709,0.0114,1.0
78,710,0.3854,1.0
78,711,0.6157,1.0
78,712,0.281,1.0
78,713,0.3071,1.0
78,714,0.0107,1.0
78,715,0.0099,1.0
78,716,0.0001,1.0
78,721,0.0107,1.0
78,722,0.0027,1.0
78,723,0.2837,1.0
78,724,0.1438,1.0
78,725,0.0753,1.0
78,727,0.0495,1.0
78,728,0.0619,1.0
78,729,0.0285,1.0
78,730,0.307,1.0
78,731,0.6888,1.0
78,732,0.0347,1.0
78,736,0.1284,1.0
78,737,0.0045,1.0
78,740,0.0021,1.0
78,741,0.0058,1.0
78,742,0.0136,1.0
78,743,0.0283,1.0
78,744,0.0177,1.0
78,745,0.1108,1.0
78,746,0.4147,1.0
78,747,0.0113,1.0
78,748,0.0407,0.9774113639200435
78,749,0.0087,0.5464746799194254
79,669,0.004,0.5367285921652175
79,675,0.0957,1.0
79,676,0.4269,1.0
79,677,0.1487,1.0
79,678,0.5183,1.0
79,679,0.2567,1.0
79,680,0.1699,1.0
79,681,0.0077,1.0
79,682,0.0265,1.0
79,684,0.0033,1.0
79,685,0.4421,1.0
79,686,0.0742,1.0
79,687,0.0309,1.0
79,688,0.2035,1.0
79,689,0.622,1.0
79,690,0.5938,1.0
79,691,0.0239,1.0
79,700,0.0018,1.0
79,702,0.0034,1.0
79,705,0.0057,1.0
79,707,0.1503,1.0
79,709,0.3836,1.0
79,710,0.8876,1.0
79,711,0.8836,1.0
79,712,0.2456,1.0
79,715,0.0164,1.0
79,716,0.0392,1.0
79,717,0.0023,1.0
79,720,0.0329,1.0
79,722,0.0015,1.0
79,723,0.6037,1.0
79,724,0.4876,1.0
79,725,0.1781,1.0
79,726,0.0028,1.0
79,727,0.012,1.0
79,728,0.2569,1.0
79,729,0.0186,1.0
79,730,0.1439,1.0
79,731,0.2204,1.0
79,732,0.0049,1.0
79,733,0.0061,1.0
79,734,0.0112,1.0
79,735,0.1811,1.0
79,736,0.1959,1.0
79,737,0.036,1.0
79,739,0.0029,1.0
79,740,0.002,1.0
79,741,0.0661,1.0
79,742,0.0763,1.0
79,743,0.0158,1.0
79,744,0.0505,1.0
79,745,0.0382,1.0
79,746,0.0744,1.0
79,747,0.0013,1.0
79,748,0.0306,1.0
79,749,0.0326,1.0
79,750,0.0075,0.8541515006297317
80,677,0.7292,1.0
80,678,0.8682,1.0
80,679,0.3739,1.0
80,683,0.022,1.0
80,684,0.6689,1.0
80,685,0.0818,1.0
80,686,0.009,1.0
80,687,0.0075,1.0
80,688,0.0443,1.0
80,689,0.086,1.0
80,690,0.0199,1.0
80,700,0.0017,1.0
80,704,0.2946,1.0
80,705,0.0665,1.0
80,706,0.0637,1.0
80,707,0.1861,1.0
80,708,0.0758,1.0
80,709,0.4868,1.0
80,710,0.945,1.0
80,711,0.5339,1.0
80,712,0.0902,1.0
80,716,0.0154,1.0
80,717,0.0381,1.0
80,718,0.0154,1.0
80,720,0.0173,1.0
80,722,0.3736,1.0
80,723,0.5746,1.0
80,724,0.2422,1.0
80,725,0.1003,1.0
80,726,0.1623,1.0
80,728,0.0262,1.0
80,731,0.0473,1.0
80,732,0.6123,1.0
80,733,0.3325,1.0
80,735,0.6508,1.0
80,736,0.0829,1.0
80,738,0.0023,1.0
80,741,0.0022,1.0
80,742,0.0017,1.0
80,743,0.0033,1.0
80,745,0.0825,1.0
80,746,0.0102,1.0
80,747,0.0116,1.0
80,748,0.0044,1.0
80,749,0.0178,1.0
80,750,0.0112,1.0
80,751,0.1387,0.8976253728472969
81,675,0.2009,1.0
81,676,0.1554,1.0
81,677,0.2365,1.0
81,678,0.2683,1.0
81,679,0.0341,1.0
81,682,0.0361,1.0
81,684,0.0795,1.0
81,686,0.06,1.0
81,687,0.039,1.0
81,688,0.0011,1.0
81,697,0.0015,1.0
81,703,0.012,1.0
81,704,0.0089,1.0
81,705,0.2852,1.0
81,706,0.3048,1.0
81,710,0.024,1.0
81,711,0.0237,1.0
81,718,0.009,1.0
81,720,0.0191,1.0
81,721,0.0214,1.0
81,722,0.2809,1.0
81,723,0.0009,1.0
81,725,0.2293,1.0
81,726,0.3106,1.0
81,727,0.2045,1.0
81,732,0.0017,1.0
81,734,0.0175,1.0
81,735,0.5215,1.0
81,736,0.0014,1.0
81,737,0.0043,1.0
81,744,0.0065,1.0
81,745,0.0057,1.0
81,748,0.0496,1.0
81,749,0.031,1.0
81,750,0.011,1.0
81,751,0.0389,1.0
81,752,0.0155,0.6928488125341846
82,675,0.014,1.0
82,676,0.2433,1.0
82,677,0.7269,1.0
82,678,0.9166,1.0
82,679,0.0325,1.0
82,681,0.0023,1.0
82,682,0.589,1.0
82,683,0.5494,1.0
82,684,0.2995,1.0
82,685,0.0104,1.0
82,695,0.0124,1.0
82,696,0.025,1.0
82,701,0.0743,1.0
82,702,0.2687,1.0
82,703,0.0072,1.0
82,705,0.0034,1.0
82,706,0.1754,1.0
82,708,0.0112,1.0
82,709,0.0263,1.0
82,710,0.0114,1.0
82,711,0.232,1.0
82,721,0.0056,1.0
82,722,0.0122,1.0
82,723,0.0567,1.0
82,725,0.0057,1.0
82,726,0.1924,1.0
82,727,0.6941,1.0
82,728,0.1975,1.0
82,729,0.0042,1.0
82,733,0.4451,1.0
82,734,0.0054,1.0
82,735,0.0535,1.0
82,748,0.0046,1.0
82,749,0.0079,1.0
82,750,0.0213,1.0
82,751,0.0086,1.0
82,752,0.0014,1.0
83,677,0.0763,1.0
83,678,0.1886,1.0
83,679,0.0028,1.0
83,680,0.0192,1.0
83,682,0.1623,1.0
83,683,0.8671,1.0
83,684,0.6582,1.0
83,685,0.0012,1.0
83,694,0.1344,1.0
83,695,0.0306,1.0
83,696,0.0104,1.0
83,701,0.0209,1.0
83,702,0.1321,1.0
83,703,0.0066,1.0
83,704,0.0025,1.0
83,705,0.0021,1.0
83,706,0.0011,1.0
83,708,0.025,1.0
83,709,0.066,1.0
83,710,0.0148,1.0
83,711,0.1709,1.0
83,721,0.0255,1.0
83,722,0.0623,1.0
83,723,0.0311,1.0
83,724,0.0047,1.0
83,725,0.0025,1.0
83,726,0.0289,1.0
83,727,0.4604,1.0
83,728,0.3446,1.0
83,730,0.0718,1.0
83,733,0.0961,1.0
83,734,0.0084,1.0
83,735,0.0012,1.0
83,736,0.0283,1.0
83,740,0.0037,1.0
83,741,0.0101,1.0
83,748,0.105,1.0
83,750,0.0034,1.0
83,751,0.105,1.0
83,752,0.0013,1.0
83,753,0.0043,0.6250527006834745
84,676,0.0062,0.9666392710194396
84,679,0.0595,1.0
84,680,0.4296,1.0
84,681,0.3174,1.0
84,682,0.4638,1.0
84,683,0.9297,1.0
84,684,0.253,1.0
84,689,0.0077,1.0
84,693,0.0058,1.0
84,694,0.1155,1.0
84,696,0.0508,1.0
84,697,0.0019,1.0
84,701,0.0016,1.0
84,703,0.0033,1.0
84,704,0.0068,1.0
84,705,0.0011,1.0
84,714,0.0048,1.0
84,715,0.0926,1.0
84,716,0.0458,1.0
84,719,0.0052,1.0
84,720,0.0423,1.0
84,721,0.0386,1.0
84,722,0.0411,1.0
84,724,0.0003,1.0
84,725,0.0359,1.0
84,726,0.0832,1.0
84,727,0.7691,1.0
84,728,0.0806,1.0
84,730,0.0067,1.0
84,731,0.0098,1.0
84,733,0.0033,1.0
84,734,0.3059,1.0
84,735,0.2937,1.0
84,749,0.0013,1.0
84,750,0.0057,1.0
84,753,0.0039,0.9470157760994339
85,679,0.0484,1.0
85,680,0.1368,1.0
85,681,0.2268,1.0
85,682,0.479,1.0
85,683,0.5467,1.0
85,684,0.4959,1.0
85,695,0.0019,1.0
85,696,0.0279,1.0
85,700,0.0053,1.0
85,704,0.0022,1.0
85,711,0.0026,1.0
85,712,0.0026,1.0
85,713,0.0015,1.0
85,714,0.0814,1.0
85,715,0.0693,1.0
85,719,0.0181,1.0
85,720,0.1438,1.0
85,721,0.1349,1.0
85,722,0.0128,1.0
85,723,0.0102,1.0
85,725,0.0404,1.0
85,726,0.3317,1.0
85,727,0.3156,1.0
85,728,0.0321,1.0
85,734,0.7482,1.0
85,735,0.1839,1.0
85,736,0.0003,1.0
85,737,0.0041,1.0
85,749,0.003,1.0
85,750,0.0144,1.0
85,752,0.0012,1.0
85,753,0.0088,1.0
86,678,0.004,1.0
86,679,0.0072,1.0
86,680,0.0003,1.0
86,683,0.0253,1.0
86,684,0.0221,1.0
86,691,0.0096,1.0
86,692,0.0028,1.0
86,693,0.052,1.0
86,695,0.042,1.0
86,696,0.0051,1.0
86,697,0.0022,1.0
86,698,0.003,1.0
86,700,0.0016,1.0
86,713,0.002,1.0
86,714,0.0445,1.0
86,715,0.1868,1.0
86,716,0.1178,1.0
86,719,0.055,1.0
86,720,0.1272,1.0
