idx_x,idx_y,crop_ratio,overlap_ratio
1143,1599,0.658,1.0
1143,1600,0.55,1.0
1143,1601,0.9724,1.0
1143,1602,1.0,1.0
1143,1603,0.4612,1.0
1143,1604,0.438,1.0
1143,1606,0.0752,1.0
1143,1608,0.0756,1.0
1143,1609,0.4816,1.0
1143,1610,0.0396,1.0
1143,1611,0.6004,1.0
1143,1612,0.396,1.0
1143,1613,0.4544,1.0
1143,1614,0.4732,1.0
1143,1615,0.64,1.0
1143,1616,0.3372,1.0
1143,1617,0.5124,1.0
1143,1618,0.846,1.0
1143,1619,0.804,1.0
1143,1620,0.0592,1.0
1143,1621,0.6108,1.0
1143,1622,0.6192,1.0
1143,1623,0.6932,1.0
1143,1624,0.6152,1.0
1143,1625,0.566,1.0
1143,1626,0.612,1.0
1143,1628,0.028,1.0
1143,1629,0.3992,1.0
1143,1630,0.338,1.0
1143,1631,0.0532,1.0
1144,1233,0.5624,0.5030587928956375
1144,1234,0.5984,1.0
1144,1235,0.0292,1.0
1144,1236,0.0844,1.0
1144,1237,0.092,1.0
1144,1238,0.0004,1.0
1144,1239,0.0124,1.0
1144,1240,0.0548,1.0
1144,1241,0.834,1.0
1144,1242,0.9812,1.0
1144,1243,0.9812,1.0
1144,1244,0.77,1.0
1144,1245,0.76,1.0
1144,1246,0.7984,1.0
1144,1247,0.1932,1.0
1144,1251,0.1408,1.0
1144,1252,0.25,1.0
1144,1253,0.088,1.0
1144,1254,0.104,1.0
1144,1255,0.1228,1.0
1144,1256,0.01,1.0
1144,1257,0.0336,1.0
1144,1258,0.0028,1.0
1144,1259,0.0572,1.0
1144,1260,0.1212,1.0
1144,1261,0.5424,1.0
1144,1262,0.6868,1.0
1144,1263,0.3512,1.0
1144,1265,0.0572,1.0
1144,1266,0.0216,1.0
1144,1267,0.026,1.0
1144,1268,0.098,1.0
1144,1269,0.424,1.0
1144,1270,0.3948,1.0
1144,1271,0.106,1.0
1144,1272,0.0324,1.0
1144,1273,0.1164,1.0
1144,1274,0.0556,1.0
1144,1275,0.0044,1.0
1144,1278,0.2336,1.0
1144,1279,0.532,1.0
1144,1280,0.5444,0.9801842710606328
1144,1281,0.4352,0.5945198397224613
1144,1292,0.2196,1.0
1144,1293,0.8948,1.0
1144,1294,0.864,1.0
1144,1295,0.9956,1.0
1144,1296,0.4728,1.0
1144,1297,0.24,1.0
1144,1299,0.5064,1.0
1144,1300,0.3032,1.0
1144,1301,0.3456,1.0
1144,1302,0.3544,1.0
1144,1303,0.7488,1.0
1144,1304,0.2512,1.0
1144,1305,0.458,1.0
1144,1306,0.1156,1.0
1144,1307,0.0768,1.0
1144,1309,0.0056,1.0
1144,1310,0.1788,1.0
1144,1311,0.0012,1.0
1144,1313,0.0012,1.0
1144,1315,0.5076,1.0
1144,1316,0.5824,1.0
1144,1317,0.6168,1.0
1144,1318,0.7492,1.0
1144,1319,0.8908,1.0
1144,1320,0.3368,1.0
1144,1321,0.3156,1.0
1144,1322,0.2392,1.0
1144,1325,0.1016,1.0
1144,1326,0.0092,1.0
1144,1327,0.1524,1.0
1144,1328,0.3412,1.0
1144,1329,0.0332,1.0
1144,1330,0.0608,1.0
1144,1331,0.706,1.0
1144,1332,0.5412,1.0
1144,1333,0.5148,1.0
1144,1334,0.1316,1.0
1144,1335,0.2168,1.0
1144,1336,0.1204,1.0
1144,1337,0.658,1.0
1144,1338,0.77,1.0
1144,1339,0.202,1.0
1144,1340,0.4132,1.0
1144,1341,0.0136,1.0
1144,1344,0.7588,1.0
1144,1345,0.9956,1.0
1144,1346,0.414,1.0
1144,1347,0.2908,1.0
1144,1348,0.1168,1.0
1144,1349,0.2904,1.0
1144,1350,0.4616,1.0
1144,1351,0.0996,1.0
1144,1352,0.1028,1.0
1144,1353,0.7344,1.0
1144,1354,0.81,1.0
1144,1355,1.0,1.0
1144,1356,0.9092,1.0
1144,1357,0.2636,1.0
1144,1358,0.1196,1.0
1144,1359,0.1896,1.0
1144,1360,0.4944,1.0
1144,1361,0.0764,1.0
1144,1363,0.0708,1.0
1144,1364,0.0832,1.0
1144,1365,0.3416,1.0
1144,1372,0.1908,1.0
1144,1373,0.0856,1.0
1144,1374,0.5356,1.0
1144,1375,0.0756,1.0
1144,1376,0.0152,1.0
1144,1377,0.312,1.0
1144,1378,0.9908,1.0
1144,1379,0.2536,1.0
1144,1380,0.0068,1.0
1144,1381,0.4924,1.0
1144,1382,0.9604,1.0
1144,1383,0.3812,1.0
1144,1384,0.2936,1.0
1144,1388,0.0132,1.0
1144,1389,0.006,1.0
1144,1392,0.002,1.0
1144,1393,0.0028,1.0
1144,1394,0.8832,1.0
1144,1395,0.4632,1.0
1144,1396,0.6916,1.0
1144,1397,0.4604,1.0
1144,1398,0.9824,1.0
1144,1399,0.6688,1.0
1144,1400,0.7064,1.0
1144,1401,0.3796,1.0
1144,1402,1.0,1.0
1144,1403,0.496,1.0
1144,1405,0.1924,1.0
1144,1406,0.6884,1.0
1144,1407,0.6412,1.0
1144,1408,0.4432,1.0
1144,1409,0.7716,1.0
1144,1410,0.3416,1.0
1144,1412,0.0204,1.0
1144,1413,0.092,1.0
1144,1414,0.7632,1.0
1144,1415,0.6956,1.0
1144,1416,0.7364,1.0
1144,1417,0.94,1.0
1144,1418,0.5528,1.0
1144,1419,0.188,1.0
1144,1420,0.2352,1.0
1144,1421,0.1772,1.0
1144,1422,0.002,1.0
1144,1423,0.3604,1.0
1144,1424,0.8368,1.0
1144,1425,0.2168,1.0
1144,1426,0.402,1.0
1144,1427,0.0504,1.0
1144,1428,0.5476,1.0
1144,1429,0.0788,1.0
1144,1430,0.0008,1.0
1144,1431,0.4108,1.0
1144,1432,0.3536,1.0
1144,1433,0.102,1.0
1144,1435,0.0104,1.0
1144,1436,0.0776,1.0
1144,1437,0.0044,1.0
1144,1438,0.0132,1.0
1144,1439,0.0064,1.0
1144,1441,0.176,1.0
1144,1442,0.1224,1.0
1144,1443,0.9992,1.0
1144,1444,1.0,1.0
1144,1445,0.4872,1.0
1144,1446,0.286,1.0
1144,1449,0.5396,1.0
1144,1450,0.792,1.0
1144,1451,0.1056,1.0
1144,1452,0.0004,1.0
1144,1453,0.8116,1.0
1144,1454,0.7,1.0
1144,1455,0.0408,1.0
1144,1458,0.7444,1.0
1144,1459,0.78,1.0
1144,1460,0.2932,1.0
1144,1461,0.7896,1.0
1144,1462,0.7332,1.0
1144,1463,0.846,1.0
1144,1464,0.952,1.0
1144,1465,0.4684,1.0
1144,1466,0.6048,1.0
1144,1467,0.8652,1.0
1144,1468,0.016,1.0
1144,1469,0.3556,1.0
1144,1470,0.0692,1.0
1144,1471,0.0388,1.0
1144,1473,0.0344,1.0
1144,1475,0.1916,1.0
1144,1476,0.0188,1.0
1144,1478,0.0032,1.0
1144,1479,0.002,1.0
1144,1481,0.0044,1.0
1144,1482,0.0216,1.0
1144,1483,0.422,1.0
1144,1484,0.2488,1.0
1144,1485,0.4056,1.0
1144,1486,0.6664,1.0
1144,1487,0.4448,1.0
1144,1488,0.6332,1.0
1144,1489,0.9836,1.0
1144,1490,0.3752,1.0
1144,1491,0.3544,1.0
1144,1492,0.1408,1.0
1144,1493,0.4664,1.0
1144,1494,0.7852,1.0
1144,1495,0.7764,1.0
1144,1496,0.214,1.0
1144,1497,0.492,1.0
1144,1498,0.908,1.0
1144,1499,0.5096,1.0
1144,1500,0.1772,1.0
1144,1501,0.0672,1.0
1144,1502,0.5276,1.0
1144,1503,0.316,1.0
1144,1504,0.1844,1.0
1144,1505,0.67,1.0
1144,1507,0.0332,1.0
1144,1508,0.4872,1.0
1144,1509,0.1592,1.0
1144,1510,0.138,1.0
1144,1511,0.3196,1.0
1144,1512,0.3144,1.0
1144,1513,0.956,1.0
1144,1514,0.4528,1.0
1144,1515,0.0344,1.0
1144,1516,0.0456,1.0
1144,1517,0.0412,1.0
1144,1518,0.0416,1.0
1144,1519,0.8408,1.0
1144,1520,1.0,1.0
1144,1521,0.9784,1.0
1144,1522,0.9768,1.0
1144,1523,0.9868,1.0
1144,1524,0.3312,1.0
1144,1525,0.8764,1.0
1144,1526,0.5452,1.0
1144,1527,0.7728,1.0
1144,1528,0.878,1.0
1144,1529,0.5532,1.0
1144,1530,0.3528,1.0
1144,1531,0.0452,1.0
1144,1532,0.0448,1.0
1144,1533,0.1356,1.0
1144,1534,0.0988,1.0
1144,1535,0.644,1.0
1144,1536,1.0,1.0
1144,1537,0.9892,1.0
1144,1538,1.0,1.0
1144,1539,0.8956,1.0
1144,1540,0.9924,1.0
1144,1541,0.9652,1.0
1144,1542,0.2688,1.0
1144,1543,0.5892,1.0
1144,1544,0.0508,1.0
1144,1545,0.0544,1.0
1144,1546,0.0908,1.0
1144,1547,0.7144,1.0
1144,1548,0.6028,1.0
1144,1549,0.2524,1.0
1144,1550,0.3592,1.0
1144,1551,0.4412,1.0
1144,1552,0.1144,1.0
1144,1554,0.1016,1.0
1144,1555,0.3192,1.0
1144,1556,0.3068,1.0
1144,1557,0.0016,1.0
1144,1558,0.0012,1.0
1144,1559,0.0332,1.0
1144,1560,0.3472,1.0
1144,1561,0.7404,1.0
1144,1562,0.1092,1.0
1144,1563,0.9708,1.0
1144,1564,0.7948,1.0
1144,1565,0.2416,1.0
1144,1566,0.906,1.0
1144,1567,0.4812,1.0
1144,1568,0.16,1.0
1144,1569,0.1208,1.0
1144,1570,0.722,1.0
1144,1571,0.3736,1.0
1144,1572,0.276,1.0
1144,1573,0.9844,1.0
1144,1574,0.824,1.0
1144,1575,0.3828,1.0
1144,1576,0.6368,1.0
1144,1577,0.8396,1.0
1144,1578,0.0668,1.0
1144,1579,0.9412,1.0
1144,1580,0.824,1.0
1144,1581,0.7876,1.0
1144,1582,0.8052,1.0
1144,1583,0.1968,1.0
1144,1584,0.8676,1.0
1144,1585,0.1308,1.0
1144,1586,0.9112,1.0
1144,1587,0.6736,1.0
1144,1588,0.958,1.0
1144,1589,0.4692,1.0
1144,1590,0.0716,1.0
1144,1591,0.3668,1.0
1144,1592,0.5204,1.0
1144,1593,0.3816,1.0
1144,1594,0.7896,1.0
1144,1595,0.2008,1.0
1144,1596,0.3272,1.0
1144,1597,0.0416,1.0
1144,1598,0.2032,1.0
1144,1599,0.6584,1.0
1144,1600,0.6728,1.0
1144,1601,0.9092,1.0
1144,1602,1.0,1.0
1144,1603,0.9036,1.0
1144,1604,0.9096,1.0
1144,1605,0.58,1.0
1144,1606,0.0452,1.0
1144,1607,0.1064,1.0
1144,1608,0.2612,1.0
1144,1609,0.2556,1.0
1144,1610,0.38,1.0
1144,1611,0.968,1.0
1144,1612,0.7868,1.0
1144,1613,0.8992,1.0
1144,1614,0.9976,1.0
1144,1615,0.6848,1.0
1144,1616,0.398,1.0
1144,1617,0.1364,1.0
1144,1618,0.278,1.0
1144,1619,0.5436,1.0
1144,1620,0.05,1.0
1144,1621,0.9312,1.0
1144,1622,0.8368,1.0
1144,1623,0.5512,1.0
1144,1624,0.3616,1.0
1144,1625,0.1208,1.0
1144,1626,0.256,1.0
1144,1627,0.0136,1.0
1144,1628,0.374,1.0
1144,1629,0.0104,1.0
1144,1630,0.5652,1.0
1145,1234,0.6452,0.9270838870118047
1145,1235,0.0704,1.0
1145,1236,0.1076,1.0
1145,1237,0.1276,1.0
1145,1238,0.3652,1.0
1145,1239,0.2412,1.0
1145,1241,0.094,1.0
1145,1242,0.7052,1.0
1145,1243,0.8176,1.0
1145,1244,0.9496,1.0
1145,1245,0.9396,1.0
1145,1246,0.1304,1.0
1145,1247,0.338,1.0
1145,1251,0.0216,1.0
1145,1252,0.1684,1.0
1145,1253,0.1104,1.0
1145,1254,0.0928,1.0
1145,1255,0.032,1.0
1145,1256,0.0168,1.0
1145,1257,0.1268,1.0
1145,1258,0.2352,1.0
1145,1260,0.1164,1.0
1145,1261,0.0028,1.0
1145,1262,0.5684,1.0
1145,1263,0.2408,1.0
1145,1264,0.0852,1.0
1145,1265,0.0244,1.0
1145,1266,0.0496,1.0
1145,1267,0.0084,1.0
1145,1268,0.0664,1.0
1145,1269,0.0748,1.0
1145,1270,0.4376,1.0
1145,1271,0.2736,1.0
1145,1272,0.1528,1.0
1145,1273,0.0184,1.0
1145,1274,0.0468,1.0
1145,1275,0.5548,1.0
1145,1276,0.2924,1.0
1145,1277,0.34,1.0
1145,1278,0.0984,1.0
1145,1279,0.126,1.0
1145,1280,0.79,0.9588731461123433
1145,1291,0.1432,0.5528535517231428
1145,1292,0.1408,0.9999621616261444
1145,1293,0.2888,1.0
1145,1294,0.4744,1.0
1145,1295,0.998,1.0
1145,1296,0.4744,1.0
1145,1297,0.0864,1.0
1145,1298,0.2424,1.0
1145,1299,0.29,1.0
1145,1300,0.4548,1.0
1145,1301,0.1072,1.0
1145,1302,0.2248,1.0
1145,1303,0.1,1.0
1145,1305,0.4876,1.0
1145,1306,0.6408,1.0
1145,1307,0.06,1.0
1145,1308,0.1324,1.0
1145,1309,0.438,1.0
1145,1311,0.006,1.0
1145,1312,0.0532,1.0
1145,1313,0.1412,1.0
1145,1314,0.0328,1.0
1145,1315,0.1492,1.0
1145,1316,0.4052,1.0
1145,1317,0.7264,1.0
1145,1318,0.7668,1.0
1145,1319,0.6612,1.0
1145,1320,0.4584,1.0
1145,1321,0.5044,1.0
1145,1322,0.4576,1.0
1145,1328,0.0256,1.0
1145,1329,0.3688,1.0
1145,1330,0.0248,1.0
1145,1331,0.1076,1.0
1145,1332,0.154,1.0
1145,1333,0.378,1.0
1145,1334,0.266,1.0
1145,1335,0.162,1.0
1145,1337,0.0908,1.0
1145,1338,0.6428,1.0
1145,1339,0.1112,1.0
1145,1340,0.6896,1.0
1145,1341,0.89,1.0
1145,1342,0.3016,1.0
1145,1343,0.0132,1.0
1145,1344,0.5588,1.0
1145,1345,0.9512,1.0
1145,1346,0.6136,1.0
1145,1347,0.7604,1.0
1145,1348,0.5892,1.0
1145,1349,0.0412,1.0
1145,1350,0.2832,1.0
1145,1351,0.5032,1.0
1145,1352,0.0024,1.0
1145,1353,0.8248,1.0
1145,1354,1.0,1.0
1145,1355,0.9152,1.0
1145,1356,0.1844,1.0
1145,1357,0.0228,1.0
1145,1358,0.0328,1.0
1145,1359,0.1392,1.0
1145,1360,0.2724,1.0
1145,1361,0.0104,1.0
1145,1362,0.0116,1.0
1145,1363,0.3008,1.0
1145,1364,0.0304,1.0
1145,1365,0.106,1.0
1145,1368,0.0708,1.0
1145,1369,0.0428,1.0
1145,1370,0.0376,1.0
1145,1371,0.6256,1.0
1145,1372,0.3552,1.0
1145,1373,0.1544,1.0
1145,1374,0.2924,1.0
1145,1375,0.28,1.0
1145,1376,0.4448,1.0
1145,1377,0.7344,1.0
1145,1378,0.826,1.0
1145,1379,0.6324,1.0
1145,1380,0.2244,1.0
1145,1381,0.5768,1.0
1145,1382,0.362,1.0
1145,1383,0.7812,1.0
1145,1384,0.518,1.0
1145,1385,0.32,1.0
1145,1387,0.0092,1.0
1145,1388,0.036,1.0
1145,1389,0.0488,1.0
1145,1394,0.1656,1.0
1145,1395,0.784,1.0
1145,1396,0.578,1.0
1145,1397,0.042,1.0
1145,1398,0.6412,1.0
1145,1399,0.708,1.0
1145,1400,0.1908,1.0
1145,1401,0.8052,1.0
1145,1402,1.0,1.0
1145,1403,0.3388,1.0
1145,1404,0.0276,1.0
1145,1405,0.874,1.0
1145,1406,1.0,1.0
1145,1407,0.972,1.0
1145,1408,0.8976,1.0
1145,1409,0.2908,1.0
1145,1412,0.1732,1.0
1145,1413,0.5928,1.0
1145,1414,0.3104,1.0
1145,1415,0.658,1.0
1145,1416,0.208,1.0
1145,1417,0.7884,1.0
1145,1418,0.3648,1.0
1145,1420,0.036,1.0
1145,1421,0.322,1.0
1145,1422,0.1016,1.0
1145,1423,0.08,1.0
1145,1424,0.4228,1.0
1145,1425,0.296,1.0
1145,1426,0.3788,1.0
1145,1427,0.014,1.0
1145,1428,0.5876,1.0
1145,1429,0.0712,1.0
1145,1430,0.24,1.0
1145,1431,0.0832,1.0
1145,1432,0.1548,1.0
1145,1433,0.8072,1.0
1145,1434,0.0028,1.0
1145,1435,0.248,1.0
1145,1436,0.0916,1.0
1145,1439,0.0128,1.0
1145,1440,0.2632,1.0
1145,1441,0.5036,1.0
1145,1442,0.0444,1.0
1145,1443,0.6712,1.0
1145,1444,0.3008,1.0
1145,1445,0.066,1.0
1145,1446,0.0064,1.0
1145,1449,0.0272,1.0
1145,1450,0.0008,1.0
1145,1453,0.264,1.0
1145,1455,0.1232,1.0
1145,1457,0.0504,1.0
1145,1458,0.5972,1.0
1145,1459,0.8032,1.0
1145,1460,0.0056,1.0
1145,1461,0.1804,1.0
1145,1462,0.7552,1.0
1145,1463,0.7724,1.0
1145,1464,0.544,1.0
1145,1465,0.5808,1.0
1145,1466,0.8448,1.0
1145,1467,0.9716,1.0
1145,1468,0.4588,1.0
1145,1469,0.5284,1.0
1145,1470,0.0448,1.0
1145,1471,0.0216,1.0
1145,1472,0.1392,1.0
1145,1473,0.0052,1.0
1145,1474,0.086,1.0
1145,1475,0.03,1.0
1145,1477,0.0972,1.0
1145,1478,0.4668,1.0
1145,1479,0.2804,1.0
1145,1480,0.0464,1.0
1145,1481,0.2352,1.0
1145,1482,0.4184,1.0
1145,1483,0.172,1.0
1145,1484,0.3424,1.0
1145,1485,0.75,1.0
1145,1486,0.7584,1.0
1145,1487,0.2496,1.0
1145,1488,0.3484,1.0
1145,1489,0.1104,1.0
1145,1490,0.266,1.0
1145,1491,0.5916,1.0
1145,1492,0.0056,1.0
1145,1493,0.7568,1.0
1145,1494,0.46,1.0
1145,1495,0.6148,1.0
1145,1496,0.5532,1.0
1145,1497,0.4656,1.0
1145,1498,0.2548,1.0
1145,1499,0.2232,1.0
1145,1500,0.5252,1.0
1145,1501,0.572,1.0
1145,1502,0.2356,1.0
1145,1503,0.0096,1.0
1145,1504,0.2464,1.0
1145,1505,0.3204,1.0
1145,1508,0.3004,1.0
1145,1509,0.1832,1.0
1145,1510,0.6372,1.0
1145,1511,0.338,1.0
1145,1512,0.1828,1.0
1145,1513,0.5056,1.0
1145,1514,0.6728,1.0
1145,1515,0.3268,1.0
1145,1516,0.7308,1.0
1145,1517,0.624,1.0
1145,1518,0.4764,1.0
1145,1519,0.898,1.0
1145,1520,0.9132,1.0
1145,1521,0.9924,1.0
1145,1522,0.9756,1.0
1145,1523,0.9,1.0
1145,1524,0.378,1.0
1145,1525,1.0,1.0
1145,1526,0.8056,1.0
1145,1527,0.6052,1.0
1145,1528,0.8172,1.0
1145,1529,0.924,1.0
1145,1530,0.8628,1.0
1145,1531,0.878,1.0
1145,1532,0.5544,1.0
1145,1533,0.0364,1.0
1145,1534,0.3988,1.0
1145,1535,0.1956,1.0
1145,1536,0.996,1.0
1145,1537,0.9832,1.0
1145,1538,1.0,1.0
1145,1539,0.804,1.0
1145,1540,0.9816,1.0
1145,1541,0.9952,1.0
1145,1542,0.9032,1.0
1145,1543,0.2408,1.0
1145,1544,0.2996,1.0
1145,1545,0.7592,1.0
1145,1546,0.2316,1.0
1145,1547,0.5952,1.0
1145,1548,0.6744,1.0
1145,1549,0.4152,1.0
1145,1550,0.3416,1.0
1145,1551,0.5648,1.0
1145,1552,0.5404,1.0
1145,1553,0.0224,1.0
1145,1554,0.3732,1.0
1145,1555,0.0932,1.0
1145,1557,0.0096,1.0
1145,1558,0.0004,1.0
1145,1560,0.1872,1.0
1145,1561,0.164,1.0
1145,1562,0.5548,1.0
1145,1563,0.6712,1.0
1145,1564,0.8372,1.0
1145,1565,0.624,1.0
1145,1566,0.6104,1.0
1145,1567,0.4708,1.0
1145,1568,0.002,1.0
1145,1569,0.1748,1.0
1145,1570,0.9408,1.0
1145,1571,0.4512,1.0
1145,1572,0.6968,1.0
1145,1573,0.5744,1.0
1145,1574,0.9916,1.0
1145,1575,0.6144,1.0
1145,1576,0.7388,1.0
1145,1577,0.774,1.0
1145,1578,0.158,1.0
1145,1579,0.4712,1.0
1145,1580,0.6892,1.0
1145,1581,0.7076,1.0
1145,1582,0.312,1.0
1145,1583,0.6052,1.0
1145,1584,0.4532,1.0
1145,1585,0.4768,1.0
1145,1586,0.2044,1.0
1145,1587,0.0084,1.0
1145,1588,0.06,1.0
1145,1592,0.7868,1.0
1145,1593,0.89,1.0
1145,1594,0.73,1.0
1145,1595,0.2396,1.0
1145,1596,0.4868,1.0
1145,1597,0.7008,1.0
1145,1598,0.7772,1.0
1145,1599,0.6156,1.0
1145,1600,0.7048,1.0
1145,1601,0.692,1.0
1145,1602,0.8104,1.0
1145,1603,0.9668,1.0
1145,1604,0.8608,1.0
1145,1605,0.2856,1.0
1145,1606,0.3128,1.0
1145,1607,0.1772,1.0
1145,1608,0.6232,1.0
1145,1609,0.1436,1.0
1145,1610,0.4728,1.0
1145,1611,0.9812,1.0
1145,1612,0.8728,1.0
1145,1613,0.9024,1.0
1145,1614,0.5736,1.0
1145,1615,0.0232,1.0
1145,1617,0.0464,1.0
1145,1618,0.202,1.0
1145,1619,0.2936,1.0
1145,1620,0.0408,1.0
1145,1621,0.4436,1.0
1145,1622,0.3692,1.0
1145,1623,0.7428,1.0
1145,1624,0.6144,1.0
1145,1625,0.4296,1.0
1145,1626,0.156,1.0
1145,1627,0.0092,1.0
1145,1628,0.0048,1.0
1145,1629,0.4312,1.0
1145,1630,0.3616,1.0
1146,1236,0.0532,1.0
1146,1237,0.0484,1.0
1146,1238,0.834,1.0
1146,1239,0.126,1.0
1146,1240,0.0076,1.0
1146,1242,0.2364,1.0
1146,1243,0.5952,1.0
1146,1244,0.0968,1.0
1146,1245,0.1828,1.0
1146,1246,0.014,1.0
1146,1251,0.0032,1.0
1146,1252,0.6796,1.0
1146,1253,0.1468,1.0
1146,1254,0.0412,1.0
1146,1255,0.0456,1.0
1146,1256,0.0192,1.0
1146,1258,0.0288,1.0
1146,1259,0.5464,1.0
1146,1260,0.6016,1.0
1146,1262,0.622,1.0
1146,1263,0.5412,1.0
1146,1264,0.3256,1.0
1146,1265,0.0804,1.0
1146,1266,0.0232,1.0
1146,1268,0.0008,1.0
1146,1269,0.142,1.0
1146,1270,0.8956,1.0
1146,1271,0.6744,1.0
1146,1272,0.622,1.0
1146,1273,0.0524,1.0
1146,1274,0.2152,1.0
1146,1275,0.568,1.0
1146,1276,0.4316,1.0
1146,1277,0.458,1.0
1146,1278,0.1084,1.0
1146,1280,0.552,1.0
1146,1281,0.6648,0.6205855391547084
1146,1291,0.1796,0.6376359589388003
1146,1294,0.698,1.0
1146,1295,0.91,1.0
1146,1296,0.6904,1.0
1146,1297,0.4796,1.0
1146,1298,0.4848,1.0
1146,1299,0.8632,1.0
1146,1300,0.81,1.0
1146,1301,0.3144,1.0
1146,1302,0.5808,1.0
1146,1303,0.438,1.0
1146,1304,0.1224,1.0
1146,1305,0.3052,1.0
1146,1306,0.8772,1.0
1146,1307,0.3972,1.0
1146,1308,0.6196,1.0
1146,1309,0.37,1.0
1146,1310,0.0728,1.0
1146,1311,0.33,1.0
1146,1312,0.8584,1.0
1146,1313,0.4076,1.0
1146,1314,0.1212,1.0
1146,1315,0.04,1.0
1146,1316,0.304,1.0
1146,1317,0.5676,1.0
1146,1318,0.8112,1.0
1146,1319,0.6752,1.0
1146,1320,0.6212,1.0
1146,1321,0.6308,1.0
1146,1322,0.7468,1.0
1146,1323,0.0776,1.0
1146,1325,0.0024,1.0
1146,1326,0.3204,1.0
1146,1327,0.3484,1.0
1146,1329,0.2736,1.0
1146,1330,0.7728,1.0
1146,1331,0.058,1.0
1146,1332,0.1148,1.0
1146,1333,0.4356,1.0
1146,1334,0.6848,1.0
1146,1335,0.4992,1.0
1146,1336,0.394,1.0
1146,1338,0.0068,1.0
1146,1340,0.0552,1.0
1146,1341,0.5144,1.0
1146,1342,0.2416,1.0
1146,1343,0.2908,1.0
1146,1344,0.6872,1.0
1146,1345,0.68,1.0
1146,1346,0.6172,1.0
1146,1347,0.5208,1.0
1146,1348,0.786,1.0
1146,1349,0.0772,1.0
1146,1350,0.1256,1.0
1146,1351,0.5224,1.0
1146,1352,0.0204,1.0
1146,1353,0.31,1.0
1146,1354,0.9012,1.0
1146,1355,0.6872,1.0
1146,1356,0.2776,1.0
1146,1357,0.0676,1.0
1146,1358,0.1664,1.0
1146,1359,0.2532,1.0
1146,1360,0.02,1.0
1146,1361,0.022,1.0
1146,1362,0.1736,1.0
1146,1363,0.0276,1.0
1146,1364,0.1216,1.0
1146,1365,0.344,1.0
1146,1366,0.0148,1.0
1146,1367,0.4852,1.0
1146,1368,0.5596,1.0
1146,1369,0.7456,1.0
1146,1370,0.6656,1.0
1146,1371,0.9232,1.0
1146,1372,0.7176,1.0
1146,1373,0.4072,1.0
1146,1374,0.2004,1.0
1146,1375,0.2328,1.0
1146,1376,0.7732,1.0
1146,1377,0.8884,1.0
1146,1378,0.978,1.0
1146,1379,0.4524,1.0
1146,1380,0.6952,1.0
1146,1381,1.0,1.0
1146,1382,0.9504,1.0
1146,1383,0.362,1.0
1146,1384,0.6364,1.0
1146,1385,0.59,1.0
1146,1386,0.1712,1.0
1146,1387,0.0364,1.0
1146,1388,0.0188,1.0
1146,1389,0.0648,1.0
1146,1393,0.0048,1.0
1146,1395,0.0188,1.0
1146,1396,0.1588,1.0
1146,1398,0.2988,1.0
1146,1399,0.4248,1.0
1146,1400,0.0924,1.0
1146,1401,0.8248,1.0
1146,1402,0.9232,1.0
1146,1403,0.0764,1.0
1146,1404,0.2424,1.0
1146,1405,0.926,1.0
1146,1406,0.8972,1.0
1146,1407,0.9876,1.0
1146,1408,0.3832,1.0
1146,1412,0.1484,1.0
1146,1413,0.3628,1.0
1146,1414,0.0908,1.0
1146,1415,0.4756,1.0
1146,1416,0.5876,1.0
1146,1417,0.6788,1.0
1146,1418,0.7372,1.0
1146,1419,0.178,1.0
1146,1420,0.4588,1.0
1146,1421,0.8628,1.0
1146,1422,0.5704,1.0
1146,1423,0.3716,1.0
1146,1424,0.0712,1.0
1146,1425,0.2328,1.0
1146,1426,0.2756,1.0
1146,1428,0.034,1.0
1146,1429,0.1384,1.0
1146,1430,0.2492,1.0
1146,1431,0.136,1.0
1146,1433,0.0056,1.0
1146,1436,0.1164,1.0
1146,1437,0.048,1.0
1146,1439,0.1092,1.0
1146,1440,0.3248,1.0
1146,1441,0.4396,1.0
1146,1442,0.056,1.0
1146,1445,0.0036,1.0
1146,1446,0.5352,1.0
1146,1447,0.1864,1.0
1146,1453,0.282,1.0
1146,1454,0.6484,1.0
1146,1455,0.9644,1.0
1146,1456,0.1904,1.0
1146,1457,0.6256,1.0
1146,1458,0.9956,1.0
1146,1459,0.9512,1.0
1146,1460,0.2336,1.0
1146,1461,0.4292,1.0
1146,1462,0.4584,1.0
1146,1463,1.0,1.0
1146,1464,0.9676,1.0
1146,1465,0.9652,1.0
1146,1466,0.7176,1.0
1146,1467,0.6112,1.0
1146,1468,1.0,1.0
1146,1469,0.97,1.0
1146,1470,0.2652,1.0
1146,1472,0.3944,1.0
1146,1473,0.592,1.0
1146,1474,0.8432,1.0
1146,1475,0.6856,1.0
1146,1476,0.2576,1.0
1146,1477,0.1208,1.0
1146,1478,0.7004,1.0
1146,1479,0.1628,1.0
1146,1480,0.2088,1.0
1146,1481,0.4448,1.0
1146,1482,0.6092,1.0
1146,1483,0.118,1.0
1146,1484,0.5356,1.0
1146,1485,0.2512,1.0
1146,1486,0.6828,1.0
1146,1487,0.4408,1.0
1146,1488,0.212,1.0
1146,1489,0.0656,1.0
1146,1490,0.7824,1.0
1146,1491,0.3172,1.0
1146,1492,0.0152,1.0
1146,1493,0.4016,1.0
1146,1494,0.7528,1.0
1146,1495,0.5012,1.0
1146,1496,0.0564,1.0
1146,1497,0.3492,1.0
